timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-08-31 04:15:00-05:00,113.24409508207711,113.24409508207711,-23.244095082077102,-23.244095082077102,50.56665824560355,-0.19056697998894379
2024-08-31 04:30:00-05:00,111.11408837637804,111.11408837637804,-21.11408837637804,-21.11408837637804,53.84807704945439,-0.1872938753804192
2024-08-31 04:45:00-05:00,108.89441840560298,108.89441840560298,-18.894418405602973,-18.894418405602973,57.012794999627545,-0.18402023454837035
2024-08-31 05:00:00-05:00,106.59486024791529,106.59486024791529,-16.59486024791529,-16.59486024791529,60.070756779631836,-0.18074605755828088
2024-08-31 05:15:00-05:00,104.22447801811485,104.22447801811485,-14.22447801811485,-14.22447801811485,63.03239212773076,-0.17747134459932568
2024-08-31 05:30:00-05:00,101.79166500837694,101.79166500837694,-11.791665008376944,-11.791665008376944,65.90839375203336,-0.1741960962099256
2024-08-31 05:45:00-05:00,99.30419807005411,99.30419807005411,-9.304198070054113,-9.304198070054113,68.7095678198313,-0.17092031245556427
2024-08-31 06:00:00-05:00,96.76930258567438,96.76930258567438,-6.769302585674378,-6.769302585674378,71.44674280805339,-0.16764399345265701
2024-08-31 06:15:00-05:00,94.19372320272682,94.19372320272682,-4.193723202726821,-4.193723202726821,74.1307270349198,-0.16436713977600448
2024-08-31 06:30:00-05:00,91.58379668690694,91.58379668690694,-1.5837966869069409,-1.5837966869069409,76.7723065048462,-0.16108975149836624
2024-08-31 06:45:00-05:00,88.60623430284,88.94552746622861,1.3937656971600036,1.0544725337713827,79.38227325459968,-0.15781182875070954
2024-08-31 07:00:00-05:00,86.09558929839358,86.2846642704941,3.904410701606417,3.715335729505893,81.97147945605053,-0.15453337207145523
2024-08-31 07:15:00-05:00,83.48049933176956,83.60677682863043,6.519500668230435,6.393223171369569,84.5509139423761,-0.15125438157701865
2024-08-31 07:30:00-05:00,80.82391240057098,80.91733535808336,9.176087599429023,9.082664641916633,87.1317959895108,-0.14797485739109106
2024-08-31 07:45:00-05:00,78.14826088589481,78.22179283568148,11.85173911410519,11.778207164318511,89.72568531336117,-0.1446948000084376
2024-08-31 08:00:00-05:00,75.46539496435632,75.52567036431702,14.534605035643674,14.474329635682972,92.34460782296657,-0.14141420961823314
2024-08-31 08:15:00-05:00,72.78382043376061,72.83464954466916,17.21617956623939,17.165350455330838,95.00119378454684,-0.13813308623502962
2024-08-31 08:30:00-05:00,70.11091247076979,70.154672806184,19.889087529230213,19.845327193816008,97.70882782558516,-0.1348514304845594
2024-08-31 08:45:00-05:00,67.45378243868718,67.49205290018908,22.54621756131282,22.507947099810924,100.48180929389628,-0.13156924241775414
2024-08-31 09:00:00-05:00,64.8197147852555,64.85359618508826,25.1802852147445,25.14640381491174,103.33551630591671,-0.12828652219468495
2024-08-31 09:15:00-05:00,62.21645049829424,62.24674108961567,27.783549501705757,27.75325891038433,106.28656661356138,-0.12500327031011693
2024-08-31 09:30:00-05:00,59.65241498543979,59.679712938476655,30.34758501456021,30.320287061523345,109.35296335797273,-0.12171948695322499
2024-08-31 09:45:00-05:00,57.13693231442671,57.16169876905237,32.86306768557329,32.83830123094763,112.55420228523917,-0.11843517216766486
2024-08-31 10:00:00-05:00,54.68044134501651,54.70304096450094,35.31955865498349,35.29695903549906,115.91130873660711,-0.11515032644820167
2024-08-31 10:15:00-05:00,52.294717707896545,52.31544578644511,37.705282292103455,37.68455421355489,119.4467570216641,-0.11186495005676989
2024-08-31 10:30:00-05:00,49.99309979408406,50.012201015154304,40.00690020591594,39.987798984845696,123.18419986540039,-0.10857904298609355
2024-08-31 10:45:00-05:00,47.79070420953337,47.80838604810156,42.20929579046663,42.19161395189844,127.14791443621573,-0.10529260579642141
2024-08-31 11:00:00-05:00,45.70460398961333,45.72104657835458,44.29539601038667,44.27895342164542,131.36184737395627,-0.10200563862599665
2024-08-31 11:15:00-05:00,43.75392947117917,43.76929306668935,46.24607052882083,46.23070693331065,135.84812188094475,-0.09871814160578651
2024-08-31 11:30:00-05:00,41.95982964207164,41.97426040687325,48.04017035792836,48.02573959312675,140.62488795220298,-0.09543011523783207
2024-08-31 11:45:00-05:00,40.34521350090584,40.358848046592634,49.65478649909416,49.641151953407366,145.7034684384315,-0.09214155965310056
2024-08-31 12:00:00-05:00,38.934183255985,38.94715221173879,51.065816744015,51.05284778826121,151.08490922193374,-0.08885247494617943
2024-08-31 12:15:00-05:00,37.75108101264756,37.76351175894884,52.24891898735244,52.23648824105116,156.75631742205167,-0.08556286165548954
2024-08-31 12:30:00-05:00,36.81912211667587,36.8311407475915,53.18087788332413,53.1688592524085,162.68771931676542,-0.08227271995565388
2024-08-31 12:45:00-05:00,36.158688830563634,36.170421380301725,53.841311169436366,53.829578619698275,168.83045922636643,-0.07898204988305224
2024-08-31 13:00:00-05:00,35.78549018995585,35.7970631811023,54.21450981004415,54.2029368188977,175.11819318368453,-0.07569085200520931
2024-08-31 13:15:00-05:00,35.70891719098774,35.720457627159504,54.29108280901226,54.279542372840496,181.47107992710423,-0.07239912646764424
2024-08-31 13:30:00-05:00,35.93096359034835,35.94259860055806,54.06903640965165,54.05740139944194,187.8028365616507,-0.06910687337222043
2024-08-31 13:45:00-05:00,36.44598813057046,36.45784453858699,53.55401186942954,53.54215546141301,194.0292840234058,-0.06581409322097898
2024-08-31 14:00:00-05:00,37.241382740687385,37.253586848502565,52.758617259312615,52.746413151497435,200.07639988521083,-0.06252078615943901
2024-08-31 14:15:00-05:00,38.298969052371056,38.31164688388432,51.701030947628944,51.68835311611568,205.88609457176005,-0.05922695230401587
2024-08-31 14:30:00-05:00,39.596783729242794,39.61006190045295,50.403216270757206,50.38993809954705,211.4188258814521,-0.055932592185854446
2024-08-31 14:45:00-05:00,41.11088866395546,41.12489596721118,48.88911133604454,48.87510403278882,216.65322136818904,-0.052637705935921986
2024-08-31 15:00:00-05:00,42.81692966454581,42.831799407985315,47.18307033545419,47.168200592014685,221.583589921668,-0.04934229363425402
2024-08-31 15:15:00-05:00,44.69130440510615,44.70717755103767,45.30869559489385,45.29282244896233,226.21641356362161,-0.04604635587747907
2024-08-31 15:30:00-05:00,46.711921840159114,46.72895103908365,43.288078159840886,43.27104896091635,230.56672162319393,-0.04274989273108076
2024-08-31 15:45:00-05:00,48.85860852060222,48.87696323663438,41.14139147939778,41.12303676336562,234.65490032820608,-0.03945290431875037
2024-08-31 16:00:00-05:00,51.11324951712741,51.13312259180037,38.88675048287259,38.86687740819963,238.50417798676762,-0.036155391186184715
2024-08-31 16:15:00-05:00,53.459751701755614,53.48136792552655,36.540248298244386,36.51863207447345,242.13880765420168,-0.03285735347162699
2024-08-31 16:30:00-05:00,55.883898840890595,55.90752643677437,34.116101159109405,34.09247356322563,245.58285106448938,-0.029558791262388695
2024-08-31 16:45:00-05:00,58.373150862057685,58.39911732190252,31.62684913794232,31.600882678097474,248.85943370275385,-0.026259705133270472
2024-08-31 17:00:00-05:00,60.91642203426987,60.94513664592026,29.083577965730132,29.054863354079746,251.99034318833884,-0.022960095149755944
2024-08-31 17:15:00-05:00,63.5038554924594,63.535842466287434,26.4961445075406,26.46415753371257,254.99586044513865,-0.01965996145736426
2024-08-31 17:30:00-05:00,66.1266035419931,66.16255253370383,23.87339645800689,23.83744746629617,257.89474297470326,-0.01635930459451629
2024-08-31 17:45:00-05:00,68.77661441162499,68.8174608281624,21.223385588375002,21.182539171837607,260.70430230851923,-0.013058124692179263
2024-08-31 18:00:00-05:00,71.44641324200185,71.4934721930584,18.553586757998147,18.506527806941605,263.44053285500496,-0.009756421837664675
2024-08-31 18:15:00-05:00,74.12885218727607,74.18405525657364,15.871147812723937,15.81594474342636,266.1182668524967,-0.006454196591221262
2024-08-31 18:30:00-05:00,76.81676795340371,76.88311281820042,13.183232046596286,13.116887181799587,268.7513395912736,-0.0031514490547124296
2024-08-31 18:45:00-05:00,79.5023793512159,79.58486513509905,10.497620648784114,10.415134864900951,271.3527524303969,0.0001518206627224572
2024-08-31 19:00:00-05:00,82.17592395381959,82.28374467225072,7.824076046180407,7.716255327749286,273.9348287304425,0.0034556119644548744
2024-08-31 19:15:00-05:00,84.82170790387401,84.97430101286712,5.178292096125984,5.025698987132888,276.50936028928095,0.006759924785001203
2024-08-31 19:30:00-05:00,87.40335539083074,87.65111156451565,2.596644609169264,2.3488884354843598,279.0877402388784,0.010064759000670165
2024-08-31 19:45:00-05:00,89.8049987629853,90.30869723751186,0.19500123701469063,-0.30869723751185973,281.68108213521157,0.013370114065764938
2024-08-31 20:00:00-05:00,92.94144255727647,92.94144255727647,-2.941442557276467,-2.941442557276467,284.30032499829326,0.016675989849318285
2024-08-31 20:15:00-05:00,95.54351677471462,95.54351677471462,-5.543516774714611,-5.543516774714611,286.9563205365145,0.019982386271294672
2024-08-31 20:30:00-05:00,98.10879620343344,98.10879620343344,-8.108796203433442,-8.108796203433442,289.659901081022,0.02328930272051366
2024-08-31 20:45:00-05:00,100.63078839721125,100.63078839721125,-10.630788397211253,-10.630788397211253,292.42192569876937,0.026596739153319504
2024-08-31 21:00:00-05:00,103.10255625103575,103.10255625103575,-13.102556251035747,-13.102556251035747,295.2532972937984,0.029904695438744966
2024-08-31 21:15:00-05:00,105.51664404917324,105.51664404917324,-15.51664404917323,-15.51664404917323,298.1649449506783,0.033213171001989394
2024-08-31 21:30:00-05:00,107.8650083071719,107.8650083071719,-17.865008307171905,-17.865008307171905,301.1677641074851,0.03652216574118938
2024-08-31 21:45:00-05:00,110.13895453205858,110.13895453205858,-20.13895453205858,-20.13895453205858,304.2725018528135,0.03983167954720557
2024-08-31 22:00:00-05:00,112.32908559165739,112.32908559165739,-22.32908559165739,-22.32908559165739,307.4895764935195,0.043141711845237296
2024-08-31 22:15:00-05:00,114.42526897163502,114.42526897163502,-24.425268971635024,-24.425268971635024,310.82882028856886,0.04645226257707691
2024-08-31 22:30:00-05:00,116.41662949471325,116.41662949471325,-26.41662949471324,-26.41662949471324,314.2991315627198,0.04976333157537738
2024-08-31 22:45:00-05:00,118.29157891975132,118.29157891975132,-28.291578919751316,-28.291578919751316,317.90803000138385,0.0530749183089938
2024-08-31 23:00:00-05:00,120.03789513402661,120.03789513402661,-30.037895134026613,-30.037895134026613,321.6611173171209,0.05638702266878681
2024-08-31 23:15:00-05:00,121.6428619703729,121.6428619703729,-31.642861970372902,-31.642861970372902,325.56145437876967,0.05969964453834109
2024-08-31 23:30:00-05:00,123.09348209125048,123.09348209125048,-33.09348209125047,-33.09348209125047,329.60888883404664,0.06301278332830407
2024-08-31 23:45:00-05:00,124.37677116758039,124.37677116758039,-34.37677116758039,-34.37677116758039,333.799391354935,0.06632643900957191
2024-09-01 00:00:00-05:00,125.48013253264781,125.48013253264781,-35.48013253264782,-35.48013253264782,338.12447879583834,0.06964061138569377
2024-09-01 00:15:00-05:00,126.3918027443364,126.3918027443364,-36.3918027443364,-36.3918027443364,342.5708272170348,0.07295529997645644
2024-09-01 00:30:00-05:00,127.10134428521094,127.10134428521094,-37.10134428521094,-37.10134428521094,347.12018458400735,0.07627050459996099
2024-09-01 00:45:00-05:00,127.60014624673744,127.60014624673744,-37.60014624673743,-37.60014624673743,351.74967139566655,0.07958622515434399
2024-09-01 01:00:00-05:00,127.88188419124066,127.88188419124066,-37.881884191240665,-37.881884191240665,356.4325188503319,0.08290246113756439
2024-09-01 01:15:00-05:00,127.94288559831136,127.94288559831136,-37.942885598311356,-37.942885598311356,1.1392264656059297,0.08621921239682706
2024-09-01 01:30:00-05:00,127.78235286108888,127.78235286108888,-37.78235286108888,-37.78235286108888,5.839037009613946,0.08953647881571669
2024-09-01 01:45:00-05:00,127.40241310569364,127.40241310569364,-37.40241310569364,-37.40241310569364,10.501565144129813,0.09285425984853646
2024-09-01 02:00:00-05:00,126.80798739708187,126.80798739708187,-36.807987397081874,-36.807987397081874,15.098382021491375,0.096172555386147
2024-09-01 02:15:00-05:00,126.00649810063888,126.00649810063888,-36.00649810063888,-36.00649810063888,19.60436271092567,0.09949136529030511
2024-09-01 02:30:00-05:00,125.00745435944395,125.00745435944395,-35.00745435944395,-35.00745435944395,23.998660436829482,0.10281068905896973
2024-09-01 02:45:00-05:00,123.82196683900737,123.82196683900737,-33.82196683900737,-33.82196683900737,28.265246444969193,0.10613052652479382
2024-09-01 03:00:00-05:00,122.46224522324488,122.46224522324488,-32.46224522324487,-32.46224522324487,32.39302496245034,0.10945087761501782
2024-09-01 03:15:00-05:00,120.94112334557556,120.94112334557556,-30.94112334557556,-30.94112334557556,36.375596418198484,0.11277174170390936
2024-09-01 03:30:00-05:00,119.27164317371118,119.27164317371118,-29.271643173711183,-29.271643173711183,40.210772797500454,0.11609311876964057
2024-09-01 03:45:00-05:00,117.46671636918776,117.46671636918776,-27.466716369187765,-27.466716369187765,43.89994913342372,0.11941500864486443
2024-09-01 04:00:00-05:00,115.5388680551269,115.5388680551269,-25.538868055126894,-25.538868055126894,47.44742649935506,0.12273741079116007
2024-09-01 04:15:00-05:00,113.50005770049299,113.50005770049299,-23.50005770049298,-23.50005770049298,50.859758107190146,0.12606032506300835
2024-09-01 04:30:00-05:00,111.36156876403722,111.36156876403722,-21.36156876403722,-21.36156876403722,54.14516081859142,0.12938375138037372
2024-09-01 04:45:00-05:00,109.13395417882779,109.13395417882779,-19.13395417882779,-19.13395417882779,57.313017226032684,0.13270768919028342
2024-09-01 05:00:00-05:00,106.82702418809666,106.82702418809666,-16.827024188096665,-16.827024188096665,60.37347667932056,0.13603213836904615
2024-09-01 05:15:00-05:00,104.44986689769615,104.44986689769615,-14.449866897696149,-14.449866897696149,63.33714909176706,0.1393570987856947
2024-09-01 05:30:00-05:00,102.01089124400193,102.01089124400193,-12.010891244001924,-12.010891244001924,66.21488340142122,0.1426825698945322
2024-09-01 05:45:00-05:00,99.51788384287192,99.51788384287192,-9.517883842871917,-9.517883842871917,69.01761967509026,0.14600855160824722
2024-09-01 06:00:00-05:00,96.97807606108658,96.97807606108658,-6.978076061086578,-6.978076061086578,71.75630011073224,0.14933504378132056
2024-09-01 06:15:00-05:00,94.39821650148313,94.39821650148313,-4.398216501483132,-4.398216501483132,74.44182888224435,0.15266204581712373
2024-09-01 06:30:00-05:00,91.78464530060522,91.78464530060522,-1.7846453006052236,-1.7846453006052236,77.0850722019365,0.1559895577156567
2024-09-01 06:45:00-05:00,88.78533900782548,89.14337085679746,1.2146609921745157,0.8566291432025401,79.6968886241645,0.15931757922226097
2024-09-01 07:00:00-05:00,86.28425889966434,86.48014744044531,3.7157411003356664,3.51985255955469,82.28818473009784,0.16264610989310313
2024-09-01 07:15:00-05:00,83.67107216517954,83.80055268892319,6.3289278348204645,6.1994473110768045,84.86999278132816,0.16597514958266402
2024-09-01 07:30:00-05:00,81.01483636983218,81.11006774980446,8.985163630167824,8.889932250195548,87.45356510796904,0.16930469811632065
2024-09-01 07:45:00-05:00,78.33947599321385,78.41416008575584,11.66052400678615,11.585839914244156,90.05048411260884,0.17263475501385983
2024-09-01 08:00:00-05:00,75.65729523256529,75.71836926299956,14.34270476743471,14.281630737000437,92.67278733843943,0.17596532013703836
2024-09-01 08:15:00-05:00,72.97698129685408,73.02839962767692,17.023018703145926,16.971600372323074,95.33310412665367,0.17929639334761305
2024-09-01 08:30:00-05:00,70.30600419281251,70.3502207983733,19.69399580718749,19.649779201626693,98.04480312236069,0.1826279741289909
2024-09-01 08:45:00-05:00,67.6515393006976,67.69017713248361,22.3484606993024,22.309822867516385,100.82214891990316,0.1859600623283768
2024-09-01 09:00:00-05:00,65.02092377064542,65.05511071070111,24.979076229354572,24.944889289298878,103.68046090172214,0.18929265782935545
2024-09-01 09:15:00-05:00,62.4219472783022,62.45249910856148,27.578052721697798,27.547500891438514,106.63626706087808,0.1926257600716781
2024-09-01 09:30:00-05:00,59.863082216776974,59.89060896569434,30.136917783223023,30.10939103430566,109.7074405109584,0.1959593689753092
2024-09-01 09:45:00-05:00,57.353697593164355,57.37866873067114,32.646302406835645,32.62133126932886,112.91329492244495,0.19929348438745365
