timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2023-04-08 13:45:00-04:00,36.87553407508083,36.887961321261585,53.12446592491917,53.112038678738415,203.40033373737043,-1.8395013081171783
2023-04-08 14:00:00-04:00,38.104835226963615,38.117826475581765,51.895164773036385,51.882173524418235,209.17004415486147,-1.8366209599771537
2023-04-08 14:15:00-04:00,39.57222841769153,39.58591799522041,50.42777158230847,50.41408200477959,214.62156006158398,-1.8337410658277804
2023-04-08 14:30:00-04:00,41.25104985204486,41.26557511822198,48.74895014795514,48.73442488177802,219.74268474863968,-1.8308616259309929
2023-04-08 14:45:00-04:00,43.11514384620306,43.130648210261505,46.88485615379694,46.869351789738495,224.53684913840385,-1.8279826409270754
2023-04-08 15:00:00-04:00,45.13990491899875,45.15654177992825,44.86009508100125,44.84345822007175,229.01864122198998,-1.82510411113617
2023-04-08 15:15:00-04:00,47.30285895621089,47.3207967128349,42.69714104378911,42.6792032871651,233.20973348090365,-1.8222260367620038
2023-04-08 15:30:00-04:00,49.5838902542393,49.6033186786184,40.4161097457607,40.3966813213816,237.1356242078262,-1.8193484185103443
2023-04-08 15:45:00-04:00,51.96522927948441,51.98636776169929,38.03477072051559,38.01363223830071,240.82327280629914,-1.8164712565994705
2023-04-08 16:00:00-04:00,54.431295233389136,54.4544037212115,35.568704766610864,35.5455962787885,244.29952216617733,-1.8135945513713523
2023-04-08 16:15:00-04:00,56.96846416522696,56.99385811680841,33.03153583477304,33.00614188319159,247.59013917256698,-1.8107183034153422
2023-04-08 16:30:00-04:00,59.56480939556482,59.59288088030305,30.435190604435174,30.40711911969695,250.7193024507553,-1.8078425130152027
2023-04-08 16:45:00-04:00,62.20983869544739,62.24108719301111,27.79016130455261,27.758912806988885,253.70939038029923,-1.804967180461972
2023-04-08 17:00:00-04:00,64.89424143816784,64.92932046621449,25.105758561832157,25.070679533785512,256.58096177524834,-1.8020923063813825
2023-04-08 17:15:00-04:00,67.609648422618,67.64943907372559,22.390351577382003,22.350560926274408,259.3528530298902,-1.7992178910717485
2023-04-08 17:30:00-04:00,70.34839370363542,70.39412623173303,19.651606296364584,19.605873768266974,262.0423374087916,-1.7963439347804524
2023-04-08 17:45:00-04:00,73.10325630990943,73.15672283517458,16.896743690090574,16.843277164825416,264.66531437641936,-1.7934704381623305
2023-04-08 18:00:00-04:00,75.86712842093839,75.93108180227344,14.132871579061613,14.06891819772656,267.2365093824024,-1.7905974014574895
2023-04-08 18:15:00-04:00,78.63246792897284,78.71143858932972,11.367532071027155,11.288561410670287,269.76966991787594,-1.7877248250224511
2023-04-08 18:30:00-04:00,81.39012260092827,81.49229577445598,8.609877399071742,8.50770422554402,272.2777523987904,-1.784852709439292
2023-04-08 18:45:00-04:00,84.12605954706474,84.2683197941135,5.8739404529352575,5.731680205886501,274.77309756357545,-1.7819810549917747
2023-04-08 19:00:00-04:00,86.80951226199883,87.03424482426162,3.190487738001171,2.9657551757383858,277.26759094231625,-1.7791098619345576
2023-04-08 19:15:00-04:00,89.3407410545139,89.7847824652751,0.6592589454860955,0.21521753472490573,279.7728088648872,-1.7762391309297527
2023-04-08 19:30:00-04:00,92.51453619964602,92.51453619964602,-2.514536199646021,-2.514536199646021,282.3001505915304,-1.7733688622465706
2023-04-08 19:45:00-04:00,95.2179165859602,95.2179165859602,-5.2179165859601975,-5.2179165859601975,284.8609537870742,-1.7704990561760496
2023-04-08 20:00:00-04:00,97.88905687470289,97.88905687470289,-7.889056874702891,-7.889056874702891,287.46659272612123,-1.767629713343922
2023-04-08 20:15:00-04:00,100.52172907732833,100.52172907732833,-10.521729077328326,-10.521729077328326,290.128557465791,-1.7647608340266743
2023-04-08 20:30:00-04:00,103.10925778117279,103.10925778117279,-13.109257781172792,-13.109257781172792,292.8585074822182,-1.7618924184716889
2023-04-08 20:45:00-04:00,105.64443298037526,105.64443298037526,-15.64443298037525,-15.64443298037525,295.668294241072,-1.759024467341078
2023-04-08 21:00:00-04:00,108.11942394546503,108.11942394546503,-18.119423945465034,-18.119423945465034,298.56994487098103,-1.75615698092588
2023-04-08 21:15:00-04:00,110.52569426739157,110.52569426739157,-20.52569426739158,-20.52569426739158,301.5755929719478,-1.7532899594662013
2023-04-08 21:30:00-04:00,112.85392297334135,112.85392297334135,-22.853922973341362,-22.853922973341362,304.6973428502207,-1.7504234036314301
2023-04-08 21:45:00-04:00,115.09393845233836,115.09393845233836,-25.093938452338367,-25.093938452338367,307.9470511627888,-1.747557313668949
2023-04-08 22:00:00-04:00,117.23467158049027,117.23467158049027,-27.234671580490268,-27.234671580490268,311.3360047410764,-1.7446916898770723
2023-04-08 22:15:00-04:00,119.26414032550407,119.26414032550407,-29.26414032550407,-29.26414032550407,314.8744776966744,-1.7418265328524285
2023-04-08 22:30:00-04:00,121.16948082821237,121.16948082821237,-31.169480828212375,-31.169480828212375,318.5711562694707,-1.7389618429078837
2023-04-08 22:45:00-04:00,122.93704001742553,122.93704001742553,-32.93704001742553,-32.93704001742553,322.4324268677975,-1.7360976203126484
2023-04-08 23:00:00-04:00,124.55254875682695,124.55254875682695,-34.552548756826944,-34.552548756826944,326.4615462754166,-1.733233865656075
2023-04-08 23:15:00-04:00,126.00139267664298,126.00139267664298,-36.00139267664298,-36.00139267664298,330.657742533346,-1.7303705792946857
2023-04-08 23:30:00-04:00,127.26899026129308,127.26899026129308,-37.26899026129308,-37.26899026129308,335.0153273017003,-1.727507761446759
2023-04-08 23:45:00-04:00,128.34127905948426,128.34127905948426,-38.34127905948426,-38.34127905948426,339.52294427730203,-1.7246454127453035
2023-04-09 00:00:00-04:00,129.20529362392205,129.20529362392205,-39.205293623922046,-39.205293623922046,344.1631090255924,-1.721783533495909
2023-04-09 00:15:00-04:00,129.84979657918424,129.84979657918424,-39.84979657918424,-39.84979657918424,348.9121957533254,-1.7189221239386825
2023-04-09 00:30:00-04:00,130.2659051477948,130.2659051477948,-40.26590514779478,-40.26590514779478,353.74099761899157,-1.71606118472846
2023-04-09 00:45:00-04:00,130.44764025233349,130.44764025233349,-40.447640252333485,-40.447640252333485,358.61590764496964,-1.7132007161271758
2023-04-09 01:00:00-04:00,130.39232302412933,130.39232302412933,-40.392323024129325,-40.392323024129325,3.500646318600957,-1.7103407184040407
2023-04-09 01:15:00-04:00,130.10075958522688,130.10075958522688,-40.10075958522689,-40.10075958522689,8.358347131379105,-1.7074811922648223
2023-04-09 01:30:00-04:00,129.57718453755456,129.57718453755456,-39.57718453755457,-39.57718453755457,13.153725016194755,-1.7046221378623159
2023-04-09 01:45:00-04:00,128.8289722683998,128.8289722683998,-38.828972268399795,-38.828972268399795,17.855026390632645,-1.7017635555166635
2023-04-09 02:00:00-04:00,127.86616119211752,127.86616119211752,-37.866161192117524,-37.866161192117524,22.43551915947228,-1.6989054458899773
2023-04-09 02:15:00-04:00,126.70085910663178,126.70085910663178,-36.70085910663178,-36.70085910663178,26.8743879760014,-1.6960478092369158
2023-04-09 02:30:00-04:00,125.34660606440767,125.34660606440767,-35.346606064407666,-35.346606064407666,31.15701711479346,-1.6931906458266894
2023-04-09 02:45:00-04:00,123.81776207524186,123.81776207524186,-33.81776207524185,-33.81776207524185,35.2747505590462,-1.6903339562923065
2023-04-09 03:00:00-04:00,122.12896800112316,122.12896800112316,-32.12896800112315,-32.12896800112315,39.224277297615686,-1.6874777409248054
2023-04-09 03:15:00-04:00,120.2947083560073,120.2947083560073,-30.294708356007305,-30.294708356007305,43.006798938688235,-1.6846219999497407
2023-04-09 03:30:00-04:00,118.32898394910539,118.32898394910539,-28.328983949105393,-28.328983949105393,46.627123011346725,-1.6817667340437765
2023-04-09 03:45:00-04:00,116.24508766205057,116.24508766205057,-26.24508766205056,-26.24508766205056,50.09278858952888,-1.6789119434906752
2023-04-09 04:00:00-04:00,114.05547065395004,114.05547065395004,-24.05547065395003,-24.05547065395003,53.413287162642064,-1.6760576285232673
2023-04-09 04:15:00-04:00,111.77168071642879,111.77168071642879,-21.771680716428794,-21.771680716428794,56.59941260448227,-1.6732037897672853
2023-04-09 04:30:00-04:00,109.40435409345908,109.40435409345908,-19.404354093459073,-19.404354093459073,59.66274895089856,-1.6703504275355954
2023-04-09 04:45:00-04:00,106.96324683070168,106.96324683070168,-16.963246830701685,-16.963246830701685,62.6152853810878,-1.667497542068304
2023-04-09 05:00:00-04:00,104.45729200868337,104.45729200868337,-14.457292008683371,-14.457292008683371,65.46914389855232,-1.6646451340129715
2023-04-09 05:15:00-04:00,101.89467194216529,101.89467194216529,-11.894671942165285,-11.894671942165285,68.23640202081907,-1.6617932036242564
2023-04-09 05:30:00-04:00,99.28290019818562,99.28290019818562,-9.28290019818562,-9.28290019818562,70.92898978719506,-1.6589417512150249
2023-04-09 05:45:00-04:00,96.62890766961117,96.62890766961117,-6.62890766961117,-6.62890766961117,73.55864618398107,-1.6560907773528015
2023-04-09 06:00:00-04:00,93.93912858484951,93.93912858484951,-3.939128584849511,-3.939128584849511,76.13692262874724,-1.6532402823795564
2023-04-09 06:15:00-04:00,91.21958692790095,91.21958692790095,-1.2195869279009455,-1.2195869279009455,78.67522092970677,-1.6503902664771886
2023-04-09 06:30:00-04:00,88.16591513599612,88.47598166844688,1.8340848640038894,1.5240183315531253,81.1848590968824,-1.6475407303369138
2023-04-09 06:45:00-04:00,85.53688551434198,85.71376985903912,4.463114485658032,4.286230140960877,83.67716051510433,-1.6446916742206668
2023-04-09 07:00:00-04:00,82.81826981133915,82.93825056633628,7.181730188660848,7.061749433663725,86.16356086233225,-1.6418430983976577
2023-04-09 07:15:00-04:00,80.06502704465659,80.15464979580081,9.934972955343417,9.845350204199194,88.65573169360687,-1.638995003529999
2023-04-09 07:30:00-04:00,77.29722102781207,77.36820689573383,12.702778972187925,12.631793104266169,91.1657206208065,-1.6361473898214172
2023-04-09 07:45:00-04:00,74.52582910230112,74.58426665233462,15.474170897698889,15.415733347665382,93.70610570101024,-1.6333002575775026
2023-04-09 08:00:00-04:00,71.75895312726342,71.80837826648578,18.241046872736575,18.19162173351422,96.29016482875386,-1.6304536074458156
2023-04-09 08:15:00-04:00,69.00376468623631,69.04640274117949,20.99623531376369,20.953597258820505,98.93206059900456,-1.6276074396737386
2023-04-09 08:30:00-04:00,66.26729495138255,66.30463388547611,23.732705048617444,23.695366114523893,101.64703687254507,-1.62476175451593
2023-04-09 08:45:00-04:00,63.556851953497144,63.589935037305814,26.44314804650286,26.410064962694186,104.45162393239622,-1.6219165526417783
2023-04-09 09:00:00-04:00,60.88030635664521,60.909893778193066,29.119693643354797,29.090106221806938,107.36384525613732,-1.6190718342841137
2023-04-09 09:15:00-04:00,58.24633616189428,58.27300004277325,31.753663838105723,31.726999957226756,110.40340901721902,-1.6162275997194229
2023-04-09 09:30:00-04:00,55.66466570798394,55.6888489295205,34.33533429201606,34.3111510704795,113.59186033863523,-1.61338384958799
2023-04-09 09:45:00-04:00,53.14631360481583,53.168367862941224,36.85368639518417,36.831632137058776,116.95265536222843,-1.6105405841444735
2023-04-09 10:00:00-04:00,50.70385604196831,50.72406743464499,39.29614395803169,39.27593256535501,120.511092566186,-1.6076978036871878
2023-04-09 10:15:00-04:00,48.35169895434808,48.37030580142714,41.64830104565192,41.62969419857286,124.29401084246467,-1.6048555088127614
2023-04-09 10:30:00-04:00,46.10634087908818,46.12354654818757,43.89365912091182,43.87645345181243,128.329128369694,-1.6020136998340604
2023-04-09 10:45:00-04:00,43.98659480710543,44.00257723881612,46.01340519289457,45.99742276118388,132.6438547980838,-1.5991723769329838
