timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-01-24 04:15:00+00:00,148.1309331326004,148.1309331326004,-58.13093313260041,-58.13093313260041,299.2853480793468,-11.86164278529759
2024-01-24 04:30:00+00:00,150.61351473014585,150.61351473014585,-60.61351473014585,-60.61351473014585,304.2372534355817,-11.864231135390582
2024-01-24 04:45:00+00:00,152.9439052691041,152.9439052691041,-62.94390526910411,-62.94390526910411,309.87226540077603,-11.86681806139677
2024-01-24 05:00:00+00:00,155.07639580343556,155.07639580343556,-65.07639580343557,-65.07639580343557,316.32182007344534,-11.869403563301603
2024-01-24 05:15:00+00:00,156.9533118616908,156.9533118616908,-66.9533118616908,-66.9533118616908,323.70884379273383,-11.871987640857697
2024-01-24 05:30:00+00:00,158.50529783235783,158.50529783235783,-68.50529783235781,-68.50529783235781,332.10920486596046,-11.874570293985016
2024-01-24 05:45:00+00:00,159.65600063069883,159.65600063069883,-69.65600063069884,-69.65600063069884,341.4917328219407,-11.877151522799977
2024-01-24 06:00:00+00:00,160.33352185352146,160.33352185352146,-70.33352185352148,-70.33352185352148,351.6553215121829,-11.879731326982437
2024-01-24 06:15:00+00:00,160.48774146954904,160.48774146954904,-70.48774146954904,-70.48774146954904,2.2112564176428577,-11.88230970652512
2024-01-24 06:30:00+00:00,160.10629164016535,160.10629164016535,-70.10629164016535,-70.10629164016535,12.657725750389659,-11.884886661428027
2024-01-24 06:45:00+00:00,159.21899465851908,159.21899465851908,-69.21899465851907,-69.21899465851907,22.525760860540686,-11.887462191436498
2024-01-24 07:00:00+00:00,157.88748561397648,157.88748561397648,-67.8874856139765,-67.8874856139765,31.503358384208127,-11.890036296535982
2024-01-24 07:15:00+00:00,156.18740180553038,156.18740180553038,-66.18740180553037,-66.18740180553037,39.46793796497025,-11.892608976733754
2024-01-24 07:30:00+00:00,154.19307058212928,154.19307058212928,-64.1930705821293,-64.1930705821293,46.4422094405395,-11.895180231767881
2024-01-24 07:45:00+00:00,151.9691127346621,151.9691127346621,-61.969112734662104,-61.969112734662104,52.52827782292991,-11.89775006162381
2024-01-24 08:00:00+00:00,149.56797331809275,149.56797331809275,-59.567973318092754,-59.567973318092754,57.856109954665214,-11.90031846635975
2024-01-24 08:15:00+00:00,147.03071383042305,147.03071383042305,-57.030713830423046,-57.030713830423046,62.55413176748027,-11.9028854456119
2024-01-24 08:30:00+00:00,144.38899730841158,144.38899730841158,-54.388997308411575,-54.388997308411575,66.73638067708805,-11.905450999445748
2024-01-24 08:45:00+00:00,141.66718830685582,141.66718830685582,-51.66718830685582,-51.66718830685582,70.49898348860933,-11.908015127912222
2024-01-24 09:00:00+00:00,138.8841532866556,138.8841532866556,-48.884153286655575,-48.884153286655575,73.92095257241601,-11.91057783064025
2024-01-24 09:15:00+00:00,136.054673332089,136.054673332089,-46.054673332088996,-46.054673332088996,77.0665603543718,-11.913139107680763
2024-01-24 09:30:00+00:00,133.19051036123682,133.19051036123682,-43.190510361236825,-43.190510361236825,79.98799948982452,-11.915698959062865
2024-01-24 09:45:00+00:00,130.30119754041561,130.30119754041561,-40.3011975404156,-40.3011975404156,82.7278099883693,-11.918257384444587
2024-01-24 10:00:00+00:00,127.39462162240801,127.39462162240801,-37.39462162240802,-37.39462162240802,85.32091659650672,-11.920814383913239
2024-01-24 10:15:00+00:00,124.4774553234148,124.4774553234148,-34.477455323414794,-34.477455323414794,87.79627027323903,-11.923369957446994
2024-01-24 10:30:00+00:00,121.55548070740784,121.55548070740784,-31.55548070740784,-31.55548070740784,90.1781463852833,-11.925924104769365
2024-01-24 10:45:00+00:00,118.63383311567996,118.63383311567996,-28.633833115679966,-28.633833115679966,92.48716403521018,-11.928476825858525
2024-01-24 11:00:00+00:00,115.71719012410811,115.71719012410811,-25.717190124108118,-25.717190124108118,94.74108359146544,-11.931028120758128
2024-01-24 11:15:00+00:00,112.8099202256469,112.8099202256469,-22.80992022564691,-22.80992022564691,96.95543281827474,-11.93357798919169
2024-01-24 11:30:00+00:00,109.91620147459655,109.91620147459655,-19.916201474596548,-19.916201474596548,99.14400159925424,-11.93612643119559
2024-01-24 11:45:00+00:00,107.04012069189746,107.04012069189746,-17.04012069189746,-17.04012069189746,101.31923368356058,-11.938673446718894
2024-01-24 12:00:00+00:00,104.18575805014505,104.18575805014505,-14.185758050145058,-14.185758050145058,103.49253931040545,-11.941219035499671
2024-01-24 12:15:00+00:00,101.35726029800672,101.35726029800672,-11.357260298006723,-11.357260298006723,105.67454668448767,-11.943763197603403
2024-01-24 12:30:00+00:00,98.55890816885122,98.55890816885122,-8.558908168851222,-8.558908168851222,107.8753031310074,-11.94630593299371
2024-01-24 12:45:00+00:00,95.79517915214433,95.79517915214433,-5.795179152144331,-5.795179152144331,110.10443574721438,-11.94884724138683
2024-01-24 13:00:00+00:00,93.07080618447658,93.07080618447658,-3.0708061844765844,-3.0708061844765844,112.37127848933568,-11.951387122826418
2024-01-24 13:15:00+00:00,89.8585882999557,90.39083559272618,0.14141170004430687,-0.39083559272617013,114.68496754302066,-11.953925577297923
2024-01-24 13:30:00+00:00,87.49901559226701,87.76068365259957,2.500984407732991,2.2393163474004263,117.05450733961578,-11.956462604546687
2024-01-24 13:45:00+00:00,85.02373443579263,85.18619069582816,4.9762655642073605,4.813809304171842,119.4888078207378,-11.958998204572708
2024-01-24 14:00:00+00:00,82.55747927299636,82.67367428379147,7.442520727003635,7.3263257162085305,121.99668900420045,-11.961532377383264
2024-01-24 14:15:00+00:00,80.13981256645125,80.22997895630111,9.860187433548749,9.770021043698888,124.58685004653046,-11.964065122730972
2024-01-24 14:30:00+00:00,77.78884598875983,77.86251940227625,12.211154011240168,12.137480597723753,127.26779883334314,-11.966596440608555
2024-01-24 14:45:00+00:00,75.51695163442268,75.57931588359126,14.483048365577323,14.420684116408731,130.04773403594663,-11.969126331045118
2024-01-24 15:00:00+00:00,73.33484540206908,73.3890165068204,16.665154597930915,16.6109834931796,132.9343740882356,-11.97165479369869
2024-01-24 15:15:00+00:00,71.25290391063568,71.3008999494567,18.74709608936432,18.69910005054329,135.9347284300868,-11.974181828671135
2024-01-24 15:30:00+00:00,69.2816475699751,69.32485373513755,20.718352430024893,20.675146264862445,139.05480499783528,-11.976707435955177
2024-01-24 15:45:00+00:00,67.43190611656236,67.47131929572014,22.568093883437637,22.528680704279868,142.2992553300295,-11.979231615245226
2024-01-24 16:00:00+00:00,65.714827833168,65.75119491349166,24.285172166832,24.248805086508344,145.67096577929067,-11.981754366548557
2024-01-24 16:15:00+00:00,64.14178957190538,64.17569036981735,25.858210428094626,25.82430963018265,149.17060909316785,-11.984275689952483
2024-01-24 16:30:00+00:00,62.72422695604535,62.7561264230969,27.27577304395465,27.2438735769031,152.79618651584622,-11.986795585129585
2024-01-24 16:45:00+00:00,61.47339383100694,61.503676310391555,28.526606168993062,28.49632368960845,156.54260458628323,-11.989314052036207
2024-01-24 17:00:00+00:00,60.40006138931077,60.42905393146272,29.59993861068923,29.570946068537282,160.40133896380485,-11.991831090810592
2024-01-24 17:15:00+00:00,59.514170088207976,59.54215886301043,30.485829911792024,30.45784113698957,164.36024935786577,-11.994346701103495
2024-01-24 17:30:00+00:00,58.824455269494635,58.851697509545986,31.17554473050536,31.148302490454018,168.40360849518572,-11.99686088294402
2024-01-24 17:45:00+00:00,58.33807601182219,58.36480902475694,31.66192398817781,31.63519097524306,172.5123888536623,-11.999373636353994
2024-01-24 18:00:00+00:00,58.06028057690327,58.08672884936764,31.93971942309673,31.91327115063236,176.66482709003708,-12.001884961042379
2024-01-24 18:15:00+00:00,57.994143413542666,58.02052453277567,32.005856586457334,31.97947546722433,180.83724704716926,-12.004394857031002
2024-01-24 18:30:00+00:00,58.14040426839,58.166934221864324,31.859595731610003,31.83306577813568,185.0050745559449,-12.006903324392624
2024-01-24 18:45:00+00:00,58.49742857118517,58.524326903290174,31.502571428814836,31.475673096709826,189.14394681301675,-12.009410362785275
2024-01-24 19:00:00+00:00,59.06129429886009,59.088789585921894,30.93870570113991,30.911210414078106,193.23080096217788,-12.011915972230781
2024-01-24 19:15:00+00:00,59.82599442842851,59.854330573583965,30.17400557157149,30.14566942641603,197.2448258057369,-12.014420152794628
2024-01-24 19:30:00+00:00,60.78373065300568,60.81317461166188,29.216269346994327,29.186825388338125,201.1681913600436,-12.016922904127568
2024-01-24 19:45:00+00:00,61.925266190212035,61.95611794546911,28.074733809787965,28.04388205453089,204.9865101984552,-12.019424226302363
2024-01-24 20:00:00+00:00,63.24030183751361,63.272907809750635,26.759698162486387,26.727092190249362,208.68902222673793,-12.021924119348114
2024-01-24 20:15:00+00:00,64.71784301851372,64.75261472675973,25.282156981486285,25.24738527324027,212.26853534645605,-12.024422582951956
2024-01-24 20:30:00+00:00,66.34653257920753,66.38397348556701,23.65346742079247,23.616026514432992,215.72117734184198,-12.02691961711389
2024-01-24 20:45:00+00:00,68.11492998439277,68.15567546353547,21.885070015607226,21.84432453646453,219.04601919315647,-12.02941522195033
2024-01-24 21:00:00+00:00,70.01172559353141,70.05660475923287,19.988274406468594,19.943395240767128,222.24463218304072,-12.031909397104755
2024-01-24 21:15:00+00:00,72.02588237414436,72.07601801094357,17.97411762585564,17.92398198905643,225.3206307804728,-12.03440214262082
2024-01-24 21:30:00+00:00,74.14669166847422,74.20367037809518,15.85330833152578,15.796329621904814,228.27923608920779,-12.036893458498525
2024-01-24 21:45:00+00:00,76.36371428064597,76.42989510815349,13.636285719354035,13.570104891846505,231.12688547104136,-12.039383344490489
2024-01-24 22:00:00+00:00,78.66652538100763,78.7456457410932,11.333474618992371,11.254354258906801,233.87090220532582,-12.041871800603985
2024-01-24 22:15:00+00:00,81.04401428280413,81.1425073433123,8.955985717195878,8.85749265668769,236.51922704207726,-12.044358826897223
2024-01-24 22:30:00+00:00,83.48240887710836,83.61268494666193,6.517591122891645,6.3873150533380665,239.08021147026125,-12.04684442299913
2024-01-24 22:45:00+00:00,85.95868471048065,86.14897655095966,4.041315289519344,3.8510234490403397,241.5624688829305,-12.049328589026118
2024-01-24 23:00:00+00:00,88.41301540734223,88.74473383070435,1.5869845926577693,1.2552661692956504,243.97477528687998,-12.051811324978189
2024-01-24 23:15:00+00:00,91.39381531745306,91.39381531745306,-1.3938153174530614,-1.3938153174530614,246.32601431044483,-12.054292630557029
2024-01-24 23:30:00+00:00,94.09053596636718,94.09053596636718,-4.090535966367179,-4.090535966367179,248.62516168888828,-12.056772505799017
2024-01-24 23:45:00+00:00,96.82961286255684,96.82961286255684,-6.829612862556849,-6.829612862556849,250.88130274484058,-12.059250950740534
2024-01-25 00:00:00+00:00,99.60610913076934,99.60610913076934,-9.606109130769342,-9.606109130769342,253.10368081145512,-12.061727965068712
2024-01-25 00:15:00+00:00,102.41537758381186,102.41537758381186,-12.415377583811866,-12.415377583811866,255.3017760103924,-12.064203548849036
2024-01-25 00:30:00+00:00,105.25300169734689,105.25300169734689,-15.253001697346896,-15.253001697346896,257.485412916018,-12.066677702081506
2024-01-25 00:45:00+00:00,108.1147342233515,108.1147342233515,-18.11473422335151,-18.11473422335151,259.66490032788374,-12.069150424496911
2024-01-25 01:00:00+00:00,110.99643329947534,110.99643329947534,-20.996433299475342,-20.996433299475342,261.8512084969774,-12.071621716109803
2024-01-25 01:15:00+00:00,113.89399182319232,113.89399182319232,-23.89399182319232,-23.89399182319232,264.0561891255696,-12.074091576949286
2024-01-25 01:30:00+00:00,116.80325850382525,116.80325850382525,-26.80325850382524,-26.80325850382524,266.2928492028574,-12.07656000674615
2024-01-25 01:45:00+00:00,119.71994809132778,119.71994809132778,-29.719948091327776,-29.719948091327776,268.57569365281364,-12.07902700552222
2024-01-25 02:00:00+00:00,122.63953341858337,122.63953341858337,-32.63953341858336,-32.63953341858336,270.9211540031324,-12.081492573335709
2024-01-25 02:15:00+00:00,125.55711356568771,125.55711356568771,-35.557113565687715,-35.557113565687715,273.3481290714095,-12.083956709844642
2024-01-25 02:30:00+00:00,128.46724990478708,128.46724990478708,-38.467249904787074,-38.467249904787074,275.8786714373524,-12.086419415114506
2024-01-25 02:45:00+00:00,131.3637546440142,131.3637546440142,-41.36375464401418,-41.36375464401418,278.5388595761841,-12.088880689174403
2024-01-25 03:00:00+00:00,134.23941496749848,134.23941496749848,-44.23941496749847,-44.23941496749847,281.35990762681365,-12.091340531769674
2024-01-25 03:15:00+00:00,137.08562884475035,137.08562884475035,-47.08562884475034,-47.08562884475034,284.37957207167256,-12.093798942834837
2024-01-25 03:30:00+00:00,139.89191567600727,139.89191567600727,-49.89191567600726,-49.89191567600726,287.64390866532335,-12.096255922493583
2024-01-25 03:45:00+00:00,142.6452565905786,142.6452565905786,-52.645256590578605,-52.645256590578605,291.209407117775,-12.098711470440321
2024-01-25 04:00:00+00:00,145.32920608416526,145.32920608416526,-55.32920608416528,-55.32920608416528,295.14544079736515,-12.101165586689604
2024-01-25 04:15:00+00:00,147.92270446595205,147.92270446595205,-57.922704465952066,-57.922704465952066,299.5367385086582,-12.10361827131419
2024-01-25 04:30:00+00:00,150.39853429117986,150.39853429117986,-60.39853429117986,-60.39853429117986,304.48509010192254,-12.106069523957558
2024-01-25 04:45:00+00:00,152.72142896923248,152.72142896923248,-62.72142896923249,-62.72142896923249,310.1085064764448,-12.108519344692468
2024-01-25 05:00:00+00:00,154.8460329669723,154.8460329669723,-64.8460329669723,-64.8460329669723,316.53432949793523,-12.110967733584403
2024-01-25 05:15:00+00:00,156.71535975905286,156.71535975905286,-66.71535975905286,-66.71535975905286,323.88051561855355,-12.113414690284117
2024-01-25 05:30:00+00:00,158.26118133647734,158.26118133647734,-68.26118133647734,-68.26118133647734,332.21828798592173,-12.115860214908025
2024-01-25 05:45:00+00:00,159.4086786969916,159.4086786969916,-69.40867869699159,-69.40867869699159,341.51485403962954,-12.11830430739792
2024-01-25 06:00:00+00:00,160.08754884075233,160.08754884075233,-70.08754884075235,-70.08754884075235,351.5740765882655,-12.120746967491868
2024-01-25 06:15:00+00:00,160.24864729516443,160.24864729516443,-70.24864729516443,-70.24864729516443,2.02022546955277,-12.123188195291732
2024-01-25 06:30:00+00:00,159.87933302394265,159.87933302394265,-69.87933302394266,-69.87933302394266,12.368367377751724,-12.125627990761132
2024-01-25 06:45:00+00:00,159.0079133377842,159.0079133377842,-69.00791333778422,-69.00791333778422,22.162398776524242,-12.128066353645409
2024-01-25 07:00:00+00:00,157.6939629742975,157.6939629742975,-67.69396297429752,-67.69396297429752,31.094258612563635,-12.13050328396639
2024-01-25 07:15:00+00:00,156.01130398776462,156.01130398776462,-66.01130398776463,-66.01130398776463,39.037741401726805,-12.132938781760458
2024-01-25 07:30:00+00:00,154.03307808608565,154.03307808608565,-64.03307808608565,-64.03307808608565,46.00873137998889,-12.135372846743849
2024-01-25 07:45:00+00:00,151.8233303735051,151.8233303735051,-61.82333037350508,-61.82333037350508,52.10271359181303,-12.137805478960217
2024-01-25 08:00:00+00:00,149.4343508740707,149.4343508740707,-59.434350874070695,-59.434350874070695,57.444630118380076,-12.140236678445945
2024-01-25 08:15:00+00:00,146.90727905963143,146.90727905963143,-56.90727905963145,-56.90727905963145,62.15956851100378,-12.142666444917268
2024-01-25 08:30:00+00:00,144.27395984108404,144.27395984108404,-54.27395984108405,-54.27395984108405,66.35953163590324,-12.145094778388739
2024-01-25 08:45:00+00:00,141.5589698897596,141.5589698897596,-51.5589698897596,-51.5589698897596,70.13949009204782,-12.147521678925841
2024-01-25 09:00:00+00:00,138.78138147812444,138.78138147812444,-48.78138147812443,-48.78138147812443,73.5778489420461,-12.14994714623026
2024-01-25 09:15:00+00:00,135.95615982012635,135.95615982012635,-45.95615982012635,-45.95615982012635,76.73860032179687,-12.15237118035293
